1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
10813	-20.72800545374	-14.09322823513	0.39006889090	3.73998443897	-4.38379704150	-16.50827242288	1.12244312043	2.83048712593	9.47608628069	1.62694542183
10814	-42.85359507916	-20.00396536561	-0.54430531277	3.45837844209	-2.75834424879	-14.95794776555	2.08219171231	-2.82849686285	-14.35891267289	3.80516180445
10815	-44.92011275376	-16.54409443078	-3.22304353883	2.18866451372	-1.50156621218	-2.75038374198	0.51743829544	-5.64007771691	-27.88295894327	1.41499481417
10816	-30.96694208895	-11.48812578807	1.14134952867	0.99407858435	-1.46474839087	6.84809676287	-3.23299430872	-5.46942240880	-29.61140300895	5.14552584446
10817	-8.98613735188	-8.25811619210	-2.61306349937	-0.70650227555	-1.11348741389	8.58350524919	-1.16025586872	-4.29822063866	-31.97868197383	6.49385066403
10818	11.99312510975	0.54132008862	0.41096542584	-1.01149236347	0.09104924275	7.20035287138	1.32295039726	-6.63067340906	-25.93560066755	2.66381234398
10819	25.96657207402	13.98377003910	4.69674756805	-1.28314745408	-1.19259580267	9.40742615939	-2.70660040902	-9.85421499097	-15.84057829992	-3.35936878628
10820	37.71204921536	9.84426394833	6.03014636915	-2.60759048047	-1.31698001715	5.25796902598	-2.53793536399	-7.88546159172	6.46101309612	-5.09378227744
10821	29.19571104923	0.61694568748	6.64510192994	-2.51355607323	2.39315211215	1.24384214486	1.62445779755	-4.03054593782	37.78792196060	-3.58127016383
10822	-5.90153342522	-1.10652190224	2.79814705560	-1.85680744256	1.23986175508	-5.13258981633	8.07004737762	-1.04283723407	51.29803611669	-0.45176343237
10823	-31.30352538713	-1.30354649144	10.26219464716	-0.31643341874	-0.16916252556	-10.62141626733	7.37896868630	-3.60365919152	26.45801458659	1.25379277837
10824	-35.39676092978	2.08666946330	9.14074672646	2.77526053033	-0.59654665013	-11.43538668039	1.09557613719	-8.49544163118	-11.96974163240	-3.59619618229
10825	-32.99241403104	5.87093459643	5.21219597544	4.50967374873	-3.33349673002	-8.46608654635	-6.34807241702	-8.52230868261	-28.23820058278	-5.17736841720
10826	-29.95930437712	7.33070760235	7.82625446997	6.18189513265	-3.54246235219	-5.56644207428	-5.90874768566	-6.38090998492	-12.60559372812	-3.46484645615
10827	-35.15470871817	0.41594081079	14.80371151415	6.90730388462	-3.15537868544	-6.48589015721	-2.14239355647	-6.63863391587	-1.03786184912	1.11746773548
10828	-25.83522180239	-3.13249188742	15.35100140328	5.89780164786	-2.11005375890	-8.70689446851	-1.14383715295	-5.53111701847	1.30454162298	3.73351642490
10829	-0.08483002862	0.01194088381	14.43752383683	4.48877721379	-2.19762015207	-9.09298314010	-4.33056070899	-2.63396003431	-0.49355653635	2.30658071414
10830	17.62884972282	1.53937902866	17.44463706010	4.63505295838	-1.19309330025	-6.12567354189	-3.85740314181	-3.17378745972	-7.12671777426	2.30956597238
10831	37.22732510215	3.21806829026	11.46225373181	3.23697456212	-3.54644260559	-1.50853172383	-5.85600857797	-0.78909342015	-0.23384230823	5.55947656264
10832	51.49941790099	6.11472750408	1.16622638520	-1.06522639813	-6.47046664117	-0.00597044190	-5.66147174943	0.18856646548	4.95049151834	6.67097398620
10833	48.79978218536	8.43922004042	-0.48957624885	-4.45146216765	-4.99875260229	7.76356486515	-5.93412169884	-2.57027516157	0.58808850936	5.49579196265
10834	36.33300119261	7.83520997194	-0.18110340511	-4.72908763837	-3.94297954465	8.38051041625	-8.40588497493	-5.15497938952	-8.20139710375	5.53161451605
10835	23.82791070404	-0.09055170255	-2.89964474482	-6.88690484726	-4.40369858128	5.55450104132	-11.75381022583	-4.40021582546	-9.02432301879	7.02820561603
10836	1.22642836574	-13.58176035389	-8.31384028527	-4.60569841905	-2.39414738006	4.75645218738	-11.74286418803	-4.04646722420	-10.84033265938	5.43210736266
10837	-39.15639815974	-19.99401541398	-16.57593754903	-5.63062417185	-1.55928043206	9.96864816282	-11.28712039997	-2.71257092551	-9.33677604775	3.88277742774
10838	-63.15247395647	-18.12725720153	-17.62972034358	-6.54360424072	0.33086200780	14.29124754674	-6.55056975237	1.15030509883	-0.41892600084	0.97417711276
10839	-66.43920482280	-16.01869552625	-14.68330728031	-9.13975173130	1.12244312043	18.52429191092	-5.26145205455	4.39971832788	2.55634413827	-3.90864948400
10840	-66.88288102149	-27.32273302601	-10.27612567046	-11.45230268917	-0.33782751945	20.00297037045	-2.07522620066	3.72754590842	-7.40334824982	-7.74863884669
10841	-71.09925594366	-30.06814070117	-8.51584066854	-11.28314041931	-1.06522639813	9.47310129520	3.43748190715	3.76585622248	-19.58603466678	-12.06029273831
10842	-53.13817929952	-14.93605568994	-8.34966338418	-8.07552039652	-0.94880275864	2.83396988175	1.15130023037	9.46812631938	-20.56618345522	-9.65918066485
10843	-47.83941110782	-4.25991032460	4.66291500497	-5.28234858949	-0.65426093819	0.10348766250	-0.75774861774	10.34379079660	-14.49722791067	-1.85282718916
10844	-55.98408803223	-8.82530816651	5.68187078679	-3.24045731795	-2.62052650860	-1.62794055337	0.28011323138	3.03596971952	-11.32095350854	-1.26772380167
10845	-56.29691363887	-9.70793870088	-1.24384214486	-1.35777809187	-7.61977660846	0.65077818237	0.63137427655	-0.35275360610	-8.17254006200	1.16324112696
10846	-66.89246003194	0.71446291873	0.86670917981	5.98686080653	-9.58902695979	-5.15249135611	-2.68570387408	1.08662043065	-6.00526985356	0.46270926561
10847	-79.95988862049	2.42001916357	20.70549368816	8.96262840913	-4.78331923880	-14.20567141665	-0.09950736647	0.90402443052	-3.37429480474	-2.07174344484
10848	-45.42759956334	-0.77416733350	16.40478419784	9.51141188201	-4.51514676764	-20.93237004152	4.75147666606	1.05975344741	1.26175342156	1.27568444485
10849	-38.23321720844	-3.93750652575	4.16736841011	10.95526332881	-6.05950090849	-21.89162174951	5.56942760528	3.74595495545	5.70873783822	3.93850152091
10850	-49.27480509572	-6.43613658052	7.02323009471	13.76982971387	-3.93253127718	-19.69051788699	1.26672880650	3.14542791555	5.40324977540	5.35449119387
10851	-41.34145554324	-10.70002743128	7.33866810916	13.47478964577	0.95527070452	-6.64908245609	-4.28478711295	-1.71998483390	7.23219544413	2.73147719737
10852	-27.01525551836	-12.58768163317	2.14239355647	12.95735179355	1.74237399797	10.38060889067	-3.94397453982	-3.69719610117	9.62634255144	3.83401884621
10853	54.84299004805	-4.46091516720	-5.35150620838	10.39453991396	0.59654665013	17.33418386891	-2.74889097649	-3.80267404379	10.29403667441	4.81615680671
10854	103.23516460940	8.12676646596	-11.13487413889	8.49394913844	1.10453177554	18.68748420980	-4.04049670771	-4.02407792376	7.32175210038	2.76132950704
10855	122.64705766649	13.98874610592	-7.05208713647	8.64818538984	1.23836912596	11.67818513838	-0.09602461065	-1.86476808575	2.89168396525	-0.85178309316
10856	192.09498821569	21.50254591043	2.18916214768	5.98337777795	0.52987672371	2.88770371185	2.97128985162	-1.59709324854	3.84894486466	-0.75824611532
10857	209.81836575206	32.58965700846	13.47727822468	5.01119113283	4.73903813551	-1.82297501587	7.61380609198	3.92705825828	1.32643315309	-0.93039391617
10858	116.76742177190	21.13038935314	25.95152059017	2.87128520065	4.60321093114	-4.68082655442	7.86406701370	7.00034302394	-8.37155491428	-0.06467978693
10859	52.54698197577	6.72072756289	26.48985661383	-6.80431370266	-0.80352200921	-3.46882670956	3.31061020475	6.93566342879	-11.02243095737	0.38807873010
10860	31.71001364158	5.34951621806	18.88152354075	-9.62684004902	-0.07861082301	0.47763535226	7.15209178744	6.43215605436	-9.43528820597	-1.62893554853
10861	16.33488033257	3.04492549424	4.20816648483	-7.74664831086	3.62356073129	7.04910215098	6.62520039016	7.63967814824	-9.35966311852	-3.74346719479
10862	17.09673350992	-3.91063947433	1.71053169797	-3.84297462093	5.45648638067	8.12577147080	10.48608601504	8.65166787291	-18.90839059218	-3.52554607065
10863	36.49868097939	-2.78222604198	1.33240366957	-5.26991005894	2.37623583061	3.73550668798	14.68927725130	6.94163394527	-19.89848715024	-1.93044294882
10864	35.43867728306	-2.28667931074	7.49190991090	-5.33060967344	0.46071910482	3.32752648629	12.19214050752	7.52026945508	-6.51474719897	0.89158603634
10865	27.29822908809	-5.34852122289	6.92770292198	-5.25747152840	0.21941375326	-2.06776305506	7.48394885859	12.68470129865	-0.07065023096	3.21408803685
10866	2.40683438665	-6.67395897169	4.89675741549	-5.95651127203	-4.32608268525	-11.83938635592	7.43021530124	9.00541647418	2.22996008602	0.63386190083
10867	-10.72055029753	-8.42827400262	3.21508303202	-5.43260486024	-6.46449612469	-16.27741499786	7.06402816943	0.31543835539	2.75038374198	-0.70948753379
10868	9.81142692593	-1.13836427042	-4.20518122659	1.08363524060	-1.55480268107	-10.86819470597	5.33658018993	-1.75680251884	4.36041274590	3.06184177578
10869	17.20905340805	11.72296319375	-17.69240940291	5.35946671519	-0.30200486377	-7.00531854526	5.70873783822	1.11000465807	0.31742851619	1.45380262581
10870	-27.85024629526	11.52394779597	-24.61115736841	3.69122585744	-1.92497006629	-3.88277742774	4.06587099364	4.36389550173	2.89367422833	0.21195069289
10871	-52.57260310124	3.89571345587	-28.41731498628	6.72669807938	-0.75924117867	-1.93044294882	1.96576800463	1.78516219939	21.23686256367	3.11856086412
10872	-53.32201774804	6.84511177738	-20.66170953695	10.19452952102	-1.44036910010	-0.06368471506	1.17766964783	-1.27568444485	38.02076828495	5.57937810241
10873	-47.49362410437	1.82994052751	-15.91918837286	9.27110091193	-2.11104875406	6.88391986177	3.46882670956	-2.02796011188	30.42636732617	4.39623557205
10874	-42.11126759090	-7.98646123786	-20.41990607412	8.13024949454	0.22140389701	11.41747567644	2.77128027693	-3.78028501611	10.09701235796	1.81401924114
10875	-26.74559000895	-13.10014450957	-22.20009425232	7.17796384370	1.40703417099	15.26443027802	2.85038866570	-2.60311272948	-11.13089415824	0.91546776134
10876	-19.81005040905	-9.18452978667	-18.56309890431	4.54649157005	-1.29409335551	16.46249937235	4.89526492274	-0.53534964033	-27.42721624621	0.30548761959
10877	-29.42644300886	-6.97049098703	-0.16717238181	-0.85427071745	-2.23543296855	17.08342435861	6.65306243675	1.75232476785	-14.23950452522	1.92745769057
10878	-33.53373504020	-9.51986934090	29.90992337811	-3.81760006225	-1.67271888149	19.16511898246	4.97039305811	3.91710748839	-14.40269682410	1.84387155081
10879	-48.08220738380	-13.06432250167	42.62597247943	-7.15756480634	-1.68117702226	17.06949333531	4.55445207686	3.23398930388	-19.77012404610	-0.90551705964
10880	-38.43235588961	-13.22850979571	38.73125156396	-5.86595907511	2.64192054112	15.45747461382	6.98591450307	2.56231465476	-16.84460697228	-3.60913221042
10881	-7.10184071316	-3.24891559509	28.19342143640	-5.41568830595	4.77336819616	7.39936772366	10.48907209153	4.95695953240	-13.28423388889	-6.14458008650
10882	34.62371296584	16.14805580756	19.31636915737	-3.67729483414	2.53196484751	-3.47081697264	13.16382965506	8.87307175288	-12.08715978973	-5.60027463736
10883	34.53291311114	17.43966099328	26.18436909652	-2.12896016714	-0.61047767342	-0.47962551306	8.60440178413	7.26652550478	-11.72097320342	-3.65092528030
10884	38.71894068082	11.07517006506	14.53404600473	0.84232988904	-0.16169946519	-1.76526065961	10.78460856621	3.60664444976	-11.52295280081	-1.59609811700
10885	23.21457037390	6.55256028820	-1.51151684569	4.57136835840	0.81148258421	-5.13856033281	12.08964727764	2.76680225319	-8.22527916969	0.67963529231
10886	9.53230787145	1.50554646559	-12.74589895623	2.09761536472	-6.21871268121	-6.23314174759	6.75605261871	3.35588603046	-4.01412715387	1.94238384541
10887	0.97554536748	-5.09079674644	-22.87972831725	1.48614255977	-16.87495650677	-12.74888394172	2.64241803870	5.21816649192	5.46792991606	2.55833440135
10888	-1.93317932189	-7.90984060974	-30.82340312656	5.01765914690	-19.67957294019	-15.17686415760	4.51862952346	5.60325962285	7.54464847309	3.04293523117
10889	-42.35269793054	-16.27940498819	-35.79677953366	7.71729377152	-16.95555766105	-12.75286392237	7.46354982123	3.90815171367	4.23602853142	0.35424623522
10890	-79.88264557489	-23.60712869605	-40.67263986871	9.73978072812	-13.95590799251	-7.92078664754	8.36707689054	1.95233447892	6.06596892255	2.28966443260
10891	-85.79860752099	-19.30741420090	-34.69821977474	11.79560329571	-10.32886477815	-5.59032414022	7.89839707435	3.01258542392	1.70953656643	6.62420539499
10892	-75.01935359981	-14.45842091728	-18.80589736230	10.95227834332	-6.39782599371	-5.42514185101	3.78725052775	2.36479256798	-1.72545771643	5.58136809274
10893	-63.12573127944	-5.36344724135	-5.09577226776	9.30941149874	-5.37986575255	-2.15731971131	-1.08463030395	-0.63236933990	8.90789931111	5.35349619871
10894	-55.90734248421	-0.51047278379	4.50469850017	8.29194875517	-6.12915602496	-1.47668928746	-2.36728032864	-1.32742828463	4.62311247092	6.48788014754
10895	-20.56506408566	0.30946790709	12.48220450880	6.81227420947	-5.07686572315	-0.61495556078	-0.70749740709	-1.37320160791	-3.33349673002	3.23100431839
10896	-6.53551935951	-3.48176273769	14.74798742097	3.96586606992	-4.52211227928	1.36325097440	0.19752212088	-0.26767482016	-5.51668849759	-1.64386170337
10897	8.57156476172	0.27364526846	17.02073529928	0.66669933237	-4.28279712262	6.88192932594	0.87665988151	0.78063527938	1.45479775735	-1.33638392297
10898	39.98653833521	5.40225478024	10.82938662158	-0.23384230823	-2.03144286770	11.03337699518	2.50012254752	0.24976349232	11.23040131163	3.39519133968
10899	34.27842127797	10.92590878948	12.57474560504	1.76575829357	-0.47216246973	16.76898188482	-0.63883728578	-0.15970932144	14.71514930756	4.99825510470
10900	-1.43813022461	9.73182076681	37.37496841959	0.17165020099	-0.61147280496	17.10133645356	-2.16129996471	-0.71545798208	12.08815478490	2.54141811982
10901	6.04283364849	4.40121082062	46.98240169891	-2.13990593219	1.23836912596	13.64046943256	-0.90601455722	1.46425089328	7.32772261686	0.86272885821
10902	-37.73219786742	8.06009688048	54.45640387888	-2.47922601257	-0.04328570327	12.40458834001	-0.67963529231	3.02353146172	9.77460883186	-0.69655157385
10903	-95.76414741493	1.12940863207	55.76392789622	0.08458126278	-2.33096000490	13.91510991779	-0.03233989346	4.60370842872	11.57171192784	-0.23782261278
10904	-42.11848130583	1.64286657183	28.14366949621	0.90302936716	-5.64256520482	13.15885467924	-2.06676805989	5.24702353368	9.60644155716	-1.61301439854
10905	38.01529581155	12.60857871361	-5.24602853851	0.93188647710	-9.92934258084	10.12785939004	-3.17826521070	10.46867250867	-2.07870895648	-5.06691522601
10906	80.79563218978	7.21826442084	-17.21875461090	1.84884693575	-10.62738732931	6.34657992427	-2.44887620533	15.43807002612	-21.08461521160	-4.38528980700
10907	126.22360269430	4.64599899619	-25.27188652524	6.29583135241	-8.89247579507	3.74147693171	-1.86277795905	17.50782361701	-13.62156343345	-2.31354622579
10908	186.42842093455	15.92018336802	-29.32382540458	7.13617077381	-10.84978620444	-1.25180265167	0.44231026235	21.13486683137	-3.85392038598	0.04079801932
10909	181.78106036603	10.67714036051	-24.20815159704	7.31130356016	-10.61892877942	-6.27294428164	3.96039332377	29.96962963395	-11.07517006506	2.13841330307
10910	131.15183119585	3.20513226213	-30.22337303874	10.33334225638	-8.43922004042	0.33633489033	1.36225584286	33.63547984170	-11.45628266983	3.05089601073
10911	84.27341085555	-2.36728032864	-40.93036543616	13.40712561063	-5.66992975383	7.62425463220	-1.33389629869	30.97813578454	-3.26284661839	5.20124993764
10912	31.94733744417	-10.76968254775	-35.94703689541	12.13293284027	-6.51474719897	8.63723935204	3.84297462093	22.36975401976	0.02288669361	6.60728938621
10913	-24.27556906539	-19.01784878821	-22.01898985849	11.18860824174	-7.90436759083	7.18443185776	4.05990047716	10.69057388622	-0.99905396929	3.97432434706
10914	-71.80563704964	-20.44179814973	-2.73545745077	9.64723963188	-5.32065917630	4.61515196411	4.69873810387	-2.64192054112	15.54106075359	2.52052158488
10915	-106.30732564149	-21.45577895573	11.57370191817	8.21085064881	-1.49111794471	-6.46001810095	6.15950610496	-14.51712999595	18.17303025206	3.96437357718
10916	-119.71557498570	-17.00879426632	13.93899198373	7.63171764143	0.26419206434	-17.21676462057	11.21796278108	-17.89789226925	1.47569429229	3.78625525984
10917	-95.67633472772	-15.27736630616	3.75441295985	5.90576215467	-1.03835934670	-34.05739052119	19.86316263993	-14.92262216423	-4.48081670698	1.39807853264
10918	-73.24575726457	-15.90028237375	-13.72306057716	2.71306842309	-1.24334451090	-35.55597324801	19.92087672343	-20.87017847978	6.32568338933	0.16219701392
10919	-50.84689745427	-17.34612381087	-20.37512910975	-0.64032991490	-1.17120177014	-18.55016396718	11.88466190888	-26.42219039668	20.53633141830	2.75535899055
10920	-35.03579806808	-16.78788788393	-15.21865722749	-4.26389057800	-5.62863418153	-5.31369366466	6.12766353221	-27.60981095078	16.76301082284	-0.53932992783
10921	-30.25098633653	-8.77555458982	1.66575336985	-4.37086101337	-4.56738810499	4.05592022375	3.16532945532	-24.52806872623	-1.43589134911	-3.34643275815
10922	-44.13922920290	-7.17945633644	17.97799592594	-5.74008236788	-1.07517709983	12.08218481391	0.65426093819	-19.74524698501	-10.95874690289	-3.17129969906
10923	-13.84072857429	2.39414738006	13.91112993714	-3.58425542207	-0.32091127201	19.16710897279	-2.28319655491	-14.91217362401	-16.51125740837	-2.12448227977
10924	41.54942698849	20.85574886790	15.70226306214	-4.02059516793	-1.30454162298	21.21099050741	-3.37081204892	-8.63325937138	-13.87829291473	-2.40210788687
10925	79.67666411996	24.88082287783	19.90843928388	-3.89969370927	-0.90700962057	17.04561236038	-2.62002901101	-6.54310674314	-7.52176194782	-3.09467907094
10926	82.94038790514	13.30910985898	18.17800631889	-3.53698933329	-1.38116225110	12.76281496501	-5.00820560184	-9.07606713131	-9.82038188240	-5.17637342204
10927	68.65249737607	7.58743653814	24.21511874519	-2.51355607323	-2.56778767366	6.59136782709	-4.52460003994	-12.41453938265	-8.17353505717	-1.10751696559
